TBPT, DEFI ,0.016804517800615,1582.4863259986
TBPT, DEFI ,0.0168784461139232,1582.7545503745
TBPT, DEFI ,0.016952265153594,1583.02200139739
TBPT, DEFI ,0.017025610695613,1583.28732396385
TBPT, DEFI ,0.0170999694396028,1583.55584754078
TBPT, DEFI ,0.0171745839075867,1583.82477706789
TBPT, DEFI ,0.0172490995114674,1584.09278210802
TBPT, DEFI ,0.0173248301785196,1584.36452060943
TBPT, DEFI ,0.0174000021871859,1584.63356256064
TBPT, DEFI ,0.0174759294562183,1584.90454747042
TBPT, DEFI ,0.0175516150679003,1585.1738475318
TBPT, DEFI ,0.0176270593402473,1585.44140851426
TBPT, DEFI ,0.0177030104283069,1585.70981413953
TBPT, DEFI ,0.0177796891361144,1585.97975411701
TBPT, DEFI ,0.0178571724646413,1586.25139840879
TBPT, DEFI ,0.0179344061130264,1586.5209680974
TBPT, DEFI ,0.0180117643295054,1586.78970152233
TBPT, DEFI ,0.0180892857992745,1587.05765519127
TBPT, DEFI ,0.0181668941578997,1587.32448817466
TBPT, DEFI ,0.018244723967279,1587.59058464611
TBPT, DEFI ,0.0183225262781691,1587.85501893974
TBPT, DEFI ,0.0184013369307751,1588.12121281647
TBPT, DEFI ,0.0184803892446621,1588.38646856304
TBPT, DEFI ,0.0185588972816562,1588.6480932238
TBPT, DEFI ,0.0186374462235133,1588.90799099496
TBPT, DEFI ,0.0187161034885459,1589.16631893868
TBPT, DEFI ,0.0187944090547509,1589.4215176743
TBPT, DEFI ,0.0188725933028912,1589.6743016766
TBPT, DEFI ,0.0189515771654584,1589.92757023906
TBPT, DEFI ,0.0190312650803198,1590.18090694363
TBPT, DEFI ,0.0191102378068435,1590.42975447502
TBPT, DEFI ,0.0191901548873653,1590.67928963382
TBPT, DEFI ,0.0192707001080574,1590.92841748636
TBPT, DEFI ,0.0193511926215862,1591.17497082886
TBPT, DEFI ,0.0194315941946709,1591.41880737549
TBPT, DEFI ,0.0195129507566614,1591.66303188864
TBPT, DEFI ,0.0195950131315813,1591.90679532736
TBPT, DEFI ,0.01967747448565,1592.14911447588
TBPT, DEFI ,0.0197596728067527,1592.38802279049
TBPT, DEFI ,0.0198422319126572,1592.62531882688
TBPT, DEFI ,0.0199244992440229,1592.85911869338
TBPT, DEFI ,0.020006666715376,1593.0899866601
TBPT, DEFI ,0.0200890510626837,1593.31881167868
TBPT, DEFI ,0.0201728042835346,1593.54872610926
TBPT, DEFI ,0.0202573121573193,1593.77795501059
TBPT, DEFI ,0.020341845050056,1594.0045011016
TBPT, DEFI ,0.0204262780258352,1594.22805814017
TBPT, DEFI ,0.0205107261576303,1594.44896450079
TBPT, DEFI ,0.0205961592089775,1594.66974382265
TBPT, DEFI ,0.0206816456162754,1594.88797903908
TBPT, DEFI ,0.0207668202176047,1595.10279398112
TBPT, DEFI ,0.0208516347096623,1595.3141452662
TBPT, DEFI ,0.0209374431495874,1595.52543047374
TBPT, DEFI ,0.0210240725258085,1595.73619970623
TBPT, DEFI ,0.0211104083392773,1595.94377922646
TBPT, DEFI ,0.0211966423805195,1596.14871129759
TBPT, DEFI ,0.0212838311034739,1596.35353912521
TBPT, DEFI ,0.0213712345074579,1596.55654845174
TBPT, DEFI ,0.0214596016688403,1596.75950847422
TBPT, DEFI ,0.0215483750360292,1596.961165481
TBPT, DEFI ,0.0216378424999209,1597.16221579112
TBPT, DEFI ,0.0217272926716101,1597.36112241891
TBPT, DEFI ,0.0218160717465961,1597.55654262076
TBPT, DEFI ,0.021905524503606,1597.7515250136
TBPT, DEFI ,0.0219949106613144,1597.94452594959
TBPT, DEFI ,0.0220831247835254,1598.13328455393
TBPT, DEFI ,0.0221718095497551,1598.32142412566
TBPT, DEFI ,0.0222612624048764,1598.5096305941
TBPT, DEFI ,0.0223509640430952,1598.69687450218
TBPT, DEFI ,0.0224397225962778,1598.88077292353
TBPT, DEFI ,0.0225290750063171,1599.06460545174
TBPT, DEFI ,0.0226183674901847,1599.24710116344
TBPT, DEFI ,0.0227081184588792,1599.42939655714
TBPT, DEFI ,0.0227986445072595,1599.61219602361
TBPT, DEFI ,0.0228898202636718,1599.7953055753
TBPT, DEFI ,0.0229811553289003,1599.97781002897
TBPT, DEFI ,0.0230733601313718,1600.16119528836
TBPT, DEFI ,0.0231649837526786,1600.34265035951
TBPT, DEFI ,0.023256410121082,1600.52302050821
TBPT, DEFI ,0.0233481959741077,1600.70347416688
TBPT, DEFI ,0.0234402832968637,1600.88395947023
TBPT, DEFI ,0.0235319515002393,1601.06313014538
TBPT, DEFI ,0.0236244582702037,1601.24350300387
TBPT, DEFI ,0.0237171406438105,1601.42383671452
TBPT, DEFI ,0.0238104399547838,1601.60504039328
TBPT, DEFI ,0.0239042694130721,1601.78699122123
TBPT, DEFI ,0.0239978031333067,1601.96813407714
TBPT, DEFI ,0.024091847245116,1602.15007272009
TBPT, DEFI ,0.0241861902856421,1602.33243473279
TBPT, DEFI ,0.024281004748938,1602.51558667961
TBPT, DEFI ,0.0243762135950498,1602.69940885152
TBPT, DEFI ,0.0244719988915039,1602.88427787384
TBPT, DEFI ,0.0245671899098285,1603.06795590821
TBPT, DEFI ,0.024663398365683,1603.25356994315
TBPT, DEFI ,0.0247596551022472,1603.43926260724
TBPT, DEFI ,0.0248562573910084,1603.62561573621
TBPT, DEFI ,0.0249524474822475,1603.81117158755
TBPT, DEFI ,0.0250494625171365,1603.99831641824
TBPT, DEFI ,0.025147302274762,1604.18704526747
TBPT, DEFI ,0.0252460336651412,1604.37747826775
TBPT, DEFI ,0.0253447553548658,1604.56786387216
TBPT, DEFI ,0.0254436878934067,1604.75861058268
TBPT, DEFI ,0.0255436172567157,1604.95121223226
TBPT, DEFI ,0.0256438724098102,1605.14434966447
TBPT, DEFI ,0.0257444438078269,1605.33797562107
TBPT, DEFI ,0.0258455423102147,1605.53246321595
TBPT, DEFI ,0.0259462385697126,1605.72599042144
TBPT, DEFI ,0.0260468298544297,1605.9190938285
TBPT, DEFI ,0.0261488011700476,1606.11458089728
TBPT, DEFI ,0.0262498343486969,1606.30796524791
TBPT, DEFI ,0.0263515197287398,1606.50224986354
TBPT, DEFI ,0.0264533306222648,1606.69638080003
TBPT, DEFI ,0.0265558130482368,1606.89134945701
TBPT, DEFI ,0.0266588713075744,1607.08691932841
TBPT, DEFI ,0.0267619405837451,1607.28196752052
TBPT, DEFI ,0.0268636903273966,1607.47394069714
TBPT, DEFI ,0.0269666962346037,1607.66765322126
TBPT, DEFI ,0.027070460476273,1607.86210435429
TBPT, DEFI ,0.0271746385196805,1608.05659108116
TBPT, DEFI ,0.0272795559110724,1608.25166364425
TBPT, DEFI ,0.0273846958985176,1608.44630627193
TBPT, DEFI ,0.0274912070310319,1608.64258267257
TBPT, DEFI ,0.0275983524007167,1608.8390672625
TBPT, DEFI ,0.0276974826686666,1609.01996104289
TBPT, DEFI ,0.0277966171702329,1609.19997428213
TBPT, DEFI ,0.0278957560359062,1609.3790798397
TBPT, DEFI ,0.0279948993852378,1609.55725285042
TBPT, DEFI ,0.0280940473263474,1609.73447082665
TBPT, DEFI ,0.0281931999555044,1609.91071374557
TBPT, DEFI ,0.0282923573567798,1610.08596412139
TBPT, DEFI ,0.0283915196017711,1610.26020706271
TBPT, DEFI ,0.028490686749397,1610.43343031513
TBPT, DEFI ,0.0285898588457631,1610.60562428925
TBPT, DEFI ,0.0286890359240956,1610.77678207445
TBPT, DEFI ,0.0287882180047416,1610.94689943872
TBPT, DEFI ,0.0288874050952359,1611.11597481498
TBPT, DEFI ,0.028986597190429,1611.28400927421
TBPT, DEFI ,0.0290857942726774,1611.45100648606
TBPT, DEFI ,0.0291849963120909,1611.61697266735
TBPT, DEFI ,0.0292842032668355,1611.78191651902
TBPT, DEFI ,0.029383415083489,1611.94584915226
TBPT, DEFI ,0.0294826316974453,1612.10878400436
TBPT, DEFI ,0.029581853033365,1612.270736745
TBPT, DEFI ,0.0296810790056688,1612.43172517365
TBPT, DEFI ,0.0297803095190698,1612.59176910884
TBPT, DEFI ,0.0298795444691413,1612.75089027003
TBPT, DEFI ,0.0299787837429174,1612.90911215282
TBPT, DEFI ,0.0300780272195207,1613.06645989821
TBPT, DEFI ,0.030177274770816,1613.2229601568
TBPT, DEFI ,0.0302765262620837,1613.37864094863
TBPT, DEFI ,0.0303757815527115,1613.53353151937
TBPT, DEFI ,0.030475040496899,1613.68766219374
TBPT, DEFI ,0.0305743029443725,1613.84106422686
TBPT, DEFI ,0.0306735687411063,1613.99376965421
TBPT, DEFI ,0.0307728377300465,1614.14581114112
TBPT, DEFI ,0.0308721097518346,1614.29722183224
TBPT, DEFI ,0.0309713846455266,1614.44803520197
TBPT, DEFI ,0.0310706622493059,1614.59828490623
TBPT, DEFI ,0.0311699424011846,1614.7480046365
TBPT, DEFI ,0.0312692249396932,1614.89722797655
TBPT, DEFI ,0.0313685097045525,1615.04598826251
TBPT, DEFI ,0.0314677965373276,1615.19431844689
TBPT, DEFI ,0.0315670852820609,1615.34225096702
TBPT, DEFI ,0.0316663757858804,1615.48981761844
TBPT, DEFI ,0.0317656678995826,1615.63704943366
TBPT, DEFI ,0.0318649614781875,1615.78397656678
TBPT, DEFI ,0.0319642563814635,1615.93062818431
TBPT, DEFI ,0.0320635524744205,1616.0770323625
TBPT, DEFI ,0.0321628496277708,1616.22321599168
TBPT, DEFI ,0.0322621477183547,1616.36920468758
TBPT, DEFI ,0.0323614466295308,1616.51502271018
TBPT, DEFI ,0.0324607462515306,1616.66069289002
TBPT, DEFI ,0.0325600464817747,1616.8062365624
TBPT, DEFI ,0.0326593472251518,1616.95167350928
TBPT, DEFI ,0.0327586483942599,1617.09702190925
TBPT, DEFI ,0.0328579499096081,1617.24229829547
TBPT, DEFI ,0.0329572516997805,1617.38751752155
TBPT, DEFI ,0.0330565537015619,1617.53269273552
TBPT, DEFI ,0.0331558558600248,1617.67783536162
TBPT, DEFI ,0.0332551581285793,1617.82295509
TBPT, DEFI ,0.0333544604689854,1617.96805987411
TBPT, DEFI ,0.0334537628513296,1618.1131559356
TBPT, DEFI ,0.0335530652539655,1618.25824777667
TBPT, DEFI ,0.0336523676634201,1618.40333819953
TBPT, DEFI ,0.0337516700742669,1618.54842833282
TBPT, DEFI ,0.0338509724889671,1618.69351766466
TBPT, DEFI ,0.0339502749176793,1618.83860408216
TBPT, DEFI ,0.034049577378041,1618.98368391696
TBPT, DEFI ,0.0341488798949215,1619.12875199652
TBPT, DEFI ,0.0342481825001493,1619.27380170091
TBPT, DEFI ,0.0343474852322148,1619.41882502459
TBPT, DEFI ,0.0344467881359504,1619.56381264296
TBPT, DEFI ,0.03454609126219,1619.70875398318
TBPT, DEFI ,0.0346453946674092,1619.85363729901
TBPT, DEFI ,0.0347446984133488,1619.99844974908
TBPT, DEFI ,0.0348440025666234,1620.14317747842
TBPT, DEFI ,0.0349433071983157,1620.28780570262
TBPT, DEFI ,0.0350426123835614,1620.43231879441
TBPT, DEFI ,0.0351419182011229,1620.5767003721
TBPT, DEFI ,0.0352412247329579,1620.72093338954
TBPT, DEFI ,0.0353405320637803,1620.86500022724
TBPT, DEFI ,0.0354398402806198,1621.00888278405
TBPT, DEFI ,0.0355391494723787,1621.15256256938
TBPT, DEFI ,0.0356384597293897,1621.29602079512
TBPT, DEFI ,0.0357377711429754,1621.43923846726
TBPT, DEFI ,0.0358370838050124,1621.58219647661
TBPT, DEFI ,0.0359363978075001,1621.72487568833
TBPT, DEFI ,0.0360357132421383,1621.86725703006
TBPT, DEFI ,0.0361350301999118,1622.00932157798
TBPT, DEFI ,0.0362343487706873,1622.15105064094
TBPT, DEFI ,0.0363336690428209,1622.29242584193
TBPT, DEFI ,0.0364329911027795,1622.43342919687
TBPT, DEFI ,0.0365323150347764,1622.57404319041
TBPT, DEFI ,0.036631640920423,1622.71425084839
TBPT, DEFI ,0.0367309688383965,1622.85403580686
TBPT, DEFI ,0.0368302988641268,1622.99338237731
TBPT, DEFI ,0.0369296310695012,1623.1322756081
TBPT, DEFI ,0.0370289655225886,1623.27070134168
TBPT, DEFI ,0.0371283022873847,1623.40864626771
TBPT, DEFI ,0.037227641423578,1623.54609797171
TBPT, DEFI ,0.037326982986337,1623.68304497931
TBPT, DEFI ,0.0374263270261197,1623.81947679585
TBPT, DEFI ,0.0375256735885051,1623.95538394142
TBPT, DEFI ,0.037625022714048,1624.09075798116
TBPT, DEFI ,0.0377243744381555,1624.22559155078
TBPT, DEFI ,0.0378237287909871,1624.35987837748
TBPT, DEFI ,0.0379230857973774,1624.49361329597
TBPT, DEFI ,0.0380224454767811,1624.62679225989
TBPT, DEFI ,0.0381218078432412,1624.75941234848
TBPT, DEFI ,0.0382211729053785,1624.89147176872
TBPT, DEFI ,0.0383205406664037,1625.02296985282
TBPT, DEFI ,0.0384199111241503,1625.15390705136
TBPT, DEFI ,0.038519284271129,1625.28428492207
TBPT, DEFI ,0.0386186600946014,1625.41410611434
TBPT, DEFI ,0.0387180385766746,1625.54337434971
TBPT, DEFI ,0.0388174196944136,1625.67209439837
TBPT, DEFI ,0.0389168034199723,1625.80027205197
TBPT, DEFI ,0.0390161897207419,1625.92791409275
TBPT, DEFI ,0.0391155785595157,1626.05502825926
TBPT, DEFI ,0.039214969894669,1626.18162320894
TBPT, DEFI ,0.0393143636803539,1626.30770847757
TBPT, DEFI ,0.039413759866708,1626.43329443596
TBPT, DEFI ,0.0395131584000746,1626.55839224406
TBPT, DEFI ,0.039612559223235,1626.68301380265
TBPT, DEFI ,0.0397119622756513,1626.80717170288
TBPT, DEFI ,0.0398113674937182,1626.93087917391
TBPT, DEFI ,0.0399107748110223,1627.05415002889
TBPT, DEFI ,0.04001018415861,1627.17699860939
TBPT, DEFI ,0.0401095954652591,1627.29943972872
TBPT, DEFI ,0.0402090086577574,1627.42148861416
TBPT, DEFI ,0.0403084236611829,1627.54316084857
TBPT, DEFI ,0.040407840399188,1627.66447231132
TBPT, DEFI ,0.0405072587942842,1627.78543911913
TBPT, DEFI ,0.0406066787681272,1627.90607756663
TBPT, DEFI ,0.0407061002418014,1628.02640406732
TBPT, DEFI ,0.0408055231361026,1628.14643509472
TBPT, DEFI ,0.0409049473718176,1628.26618712423
TBPT, DEFI ,0.0410043728699999,1628.38567657576
TBPT, DEFI ,0.0411037995522408,1628.50491975738
TBPT, DEFI ,0.0412032273409347,1628.62393281012
TBPT, DEFI ,0.0413026561595373,1628.74273165426
TBPT, DEFI ,0.0414020859328171,1628.86133193705
TBPT, DEFI ,0.0415015165870979,1628.97974898225
TBPT, DEFI ,0.0416009480504927,1629.09799774151
TBPT, DEFI ,0.041700380253127,1629.21609274784
TBPT, DEFI ,0.0417998131273532,1629.33404807117
TBPT, DEFI ,0.0418992466079522,1629.45187727627
TBPT, DEFI ,0.0419986806323245,1629.56959338307
TBPT, DEFI ,0.0420981151406689,1629.68720882953
TBPT, DEFI ,0.0421975500761482,1629.80473543707
TBPT, DEFI ,0.0422969853850426,1629.92218437875
TBPT, DEFI ,0.0423964210168895,1630.03956615024
TBPT, DEFI ,0.0424958569246088,1630.15689054357
TBPT, DEFI ,0.0425952930646159,1630.27416662383
TBPT, DEFI ,0.0426947293969196,1630.39140270875
TBPT, DEFI ,0.0427941658852054,1630.50860635126
TBPT, DEFI ,0.0428936024969058,1630.62578432501
TBPT, DEFI ,0.0429930392032553,1630.74294261288
TBPT, DEFI ,0.0430924759793314,1630.86008639848
TBPT, DEFI ,0.0431919128040813,1630.97722006051
TBPT, DEFI ,0.0432913496603345,1631.09434717022
TBPT, DEFI ,0.043390786534802,1631.2114704916
TBPT, DEFI ,0.0434902234180608,1631.32859198449
TBPT, DEFI ,0.0435896603045256,1631.44571281055
TBPT, DEFI ,0.0436890971924078,1631.56283334184
TBPT, DEFI ,0.0437885340836603,1631.67995317212
TBPT, DEFI ,0.0438879709839115,1631.79707113079
TBPT, DEFI ,0.0439874079023862,1631.91418529918
TBPT, DEFI ,0.0440868448518156,1632.03129302938
TBPT, DEFI ,0.0441862818483357,1632.14839096528
TBPT, DEFI ,0.0442857189113758,1632.26547506583
TBPT, DEFI ,0.0443851560635364,1632.38254063037
TBPT, DEFI ,0.0444845933304586,1632.4995823259
TBPT, DEFI ,0.0445840307406835,1632.61659421618
TBPT, DEFI ,0.0446834683255046,1632.73356979256
TBPT, DEFI ,0.0447829061188117,1632.85050200638
TBPT, DEFI ,0.0448823441569285,1632.96738330271
TBPT, DEFI ,0.044981782478444,1633.08420565554
TBPT, DEFI ,0.0450812211240378,1633.20096060399
TBPT, DEFI ,0.045180660136301,1633.31763928964
TBPT, DEFI ,0.0452800995595527,1633.43423249462
TBPT, DEFI ,0.0453795394396534,1633.55073068052
TBPT, DEFI ,0.0454789798238149,1633.66712402785
TBPT, DEFI ,0.0455784207604086,1633.78340247593
TBPT, DEFI ,0.0456778622987725,1633.89955576309
TBPT, DEFI ,0.0457773044890167,1634.015573467
TBPT, DEFI ,0.0458767473818297,1634.13144504506
TBPT, DEFI ,0.0459761910282848,1634.24715987464
TBPT, DEFI ,0.046075635479648,1634.36270729306
TBPT, DEFI ,0.0461750807871873,1634.47807663718
TBPT, DEFI ,0.0462745270019849,1634.59325728249
TBPT, DEFI ,0.0463739741747526,1634.70823868157
TBPT, DEFI ,0.0464734223556505,1634.82301040175
TBPT, DEFI ,0.0465728715941098,1634.93756216189
TBPT, DEFI ,0.046672321938661,1635.05188386824
TBPT, DEFI ,0.046771773436767,1635.16596564912
TBPT, DEFI ,0.0468712261346614,1635.27979788847
TBPT, DEFI ,0.0469706800771942,1635.39337125804
TBPT, DEFI ,0.047070135307683,1635.50667674828
TBPT, DEFI ,0.0471695918677719,1635.61970569773
TBPT, DEFI ,0.0472690497972978,1635.73244982082
TBPT, DEFI ,0.0473685091341636,1635.84490123415
TBPT, DEFI ,0.047467969914221,1635.95705248104
TBPT, DEFI ,0.0475674321711603,1636.0688965543
TBPT, DEFI ,0.0476668959364092,1636.18042691736
TBPT, DEFI ,0.0477663612390405,1636.29163752341
TBPT, DEFI ,0.0478658281056889,1636.40252283274
TBPT, DEFI ,0.0479652965604768,1636.51307782822
TBPT, DEFI ,0.0480647666249489,1636.62329802878
TBPT, DEFI ,0.0481642383180172,1636.73317950098
TBPT, DEFI ,0.0482637116559141,1636.84271886867
TBPT, DEFI ,0.048363186652156,1636.95191332058
TBPT, DEFI ,0.0484626633175157,1637.06076061611
TBPT, DEFI ,0.0485621416600045,1637.16925908901
TBPT, DEFI ,0.0486616216848632,1637.27740764926
TBPT, DEFI ,0.0487611033945626,1637.38520578295
TBPT, DEFI ,0.0488605867888133,1637.49265355028
TBPT, DEFI ,0.0489600718645837,1637.59975158179
TBPT, DEFI ,0.0490595586161275,1637.70650107264
TBPT, DEFI ,0.0491590470350192,1637.81290377522
TBPT, DEFI ,0.0492585371101984,1637.91896198999
TBPT, DEFI ,0.0493580288280214,1638.02467855463
TBPT, DEFI ,0.0494575221723216,1638.13005683163
TBPT, DEFI ,0.0495570171244766,1638.23510069422
TBPT, DEFI ,0.0496565136634825,1638.33981451094
TBPT, DEFI ,0.0497560117660357,1638.4442031287
TBPT, DEFI ,0.0498555114066201,1638.5482718545
TBPT, DEFI ,0.0499550125576017,1638.65202643589
TBPT, DEFI ,0.0500545151893278,1638.75547304027
TBPT, DEFI ,0.0501540192702324,1638.85861823302
TBPT, DEFI ,0.0502535247669456,1638.96146895462
TBPT, DEFI ,0.0503530316444089,1639.06403249688
TBPT, DEFI ,0.0504525398659929,1639.16631647822
TBPT, DEFI ,0.0505520493936203,1639.26832881828
TBPT, DEFI ,0.050651560187891,1639.37007771179
TBPT, DEFI ,0.0507510722082108,1639.47157160188
TBPT, DEFI ,0.0508505854129216,1639.57281915294
TBPT, DEFI ,0.0509500997594343,1639.67382922296
TBPT, DEFI ,0.0510496152043628,1639.77461083572
TBPT, DEFI ,0.0511491317036595,1639.87517315263
TBPT, DEFI ,0.0512486492127503,1639.97552544454
TBPT, DEFI ,0.0513481676866712,1640.07567706341
TBPT, DEFI ,0.0514476870802036,1640.17563741417
TBPT, DEFI ,0.0515472073480096,1640.27541592658
TBPT, DEFI ,0.0516467284447653,1640.37502202743
TBPT, DEFI ,0.051746250325294,1640.47446511296
TBPT, DEFI ,0.0518457729446962,1640.57375452171
TBPT, DEFI ,0.0519452962584779,1640.67289950788
TBPT, DEFI ,0.0520448202226767,1640.77190921516
TBPT, DEFI ,0.0521443447939838,1640.8707926512
TBPT, DEFI ,0.052243869929864,1640.96955866287
TBPT, DEFI ,0.0523433955886709,1641.06821591208
TBPT, DEFI ,0.0524429217297589,1641.16677285264
TBPT, DEFI ,0.0525424483135905,1641.26523770786
TBPT, DEFI ,0.0526419753018394,1641.36361844916
TBPT, DEFI ,0.0527415026574887,1641.46192277562
TBPT, DEFI ,0.0528410303449236,1641.56015809467
TBPT, DEFI ,0.0529405583300198,1641.65833150375
TBPT, DEFI ,0.0530400865802256,1641.75644977323
TBPT, DEFI ,0.0531396150646387,1641.85451933043
TBPT, DEFI ,0.0532391437540771,1641.95254624482
TBPT, DEFI ,0.0533386726211444,1642.05053621455
TBPT, DEFI ,0.0534382016402882,1642.1484945542
TBPT, DEFI ,0.0535377307878534,1642.24642618376
TBPT, DEFI ,0.0536372600421281,1642.344335619
TBPT, DEFI ,0.0537367893833844,1642.44222696314
TBPT, DEFI ,0.0538363187939116,1642.54010389976
TBPT, DEFI ,0.0539358482580439,1642.63796968717
TBPT, DEFI ,0.0540353777621812,1642.73582715403
TBPT, DEFI ,0.0541349072948036,1642.8336786963
TBPT, DEFI ,0.0542344368464801,1642.93152627557
TBPT, DEFI ,0.0543339664098699,1643.02937141863
TBPT, DEFI ,0.0544334959797183,1643.12721521837
TBPT, DEFI ,0.0545330255528462,1643.225058336
TBPT, DEFI ,0.0546325551281339,1643.32290100443
TBPT, DEFI ,0.0547320847064979,1643.42074303301
TBPT, DEFI ,0.0548316142908635,1643.51858381334
TBPT, DEFI ,0.0549311438861304,1643.61642232635
TBPT, DEFI ,0.0550306734991332,1643.71425715049
TBPT, DEFI ,0.0551302031385972,1643.812086471
TBPT, DEFI ,0.0552297328150887,1643.90990809027
TBPT, DEFI ,0.0553292625409597,1644.00771943918
TBPT, DEFI ,0.0554287923302892,1644.10551758949
TBPT, DEFI ,0.0555283221988194,1644.20329926701
TBPT, DEFI ,0.0556278521638874,1644.30106086583
TBPT, DEFI ,0.0557273822443537,1644.3987984632
TBPT, DEFI ,0.0558269124605262,1644.4965078353
TBPT, DEFI ,0.0559264428340815,1644.59418447369
TBPT, DEFI ,0.0560259733879825,1644.69182360235
TBPT, DEFI ,0.0561255041463933,1644.78942019544
TBPT, DEFI ,0.0562250351345914,1644.88696899553
